Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.75846149,-80.37373178,35:21.5,9/25/20,10,0.034,5.9,-6.859445324,1.02,112.8,106.03,4.37,-2.78,30.4,0,2.37,2.37,96,21,520.6,16.3,-1.2,D,1683.1,8,8.749,2,0.03,128,232.88,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.8747,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72962,9/25/20,10:15:33,28.58,1.811,0.91,0.984,8.49,-89,-1,-3.2,381,92.9,7.16,13.1,
25.75846165,-80.37373161,35:22.5,9/25/20,10,0.03,5.9,-6.859445324,1.02,113.1,106.31,4.33,-3.02,30.3,0,2.37,2.37,96,21,520.6,16.3,-1.2,D,1683.1,8,8.773,2,0.03,128,232.85,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.8435,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72964,9/25/20,10:15:34,28.58,1.811,0.91,0.979,8.46,-87.2,-0.2,-0.2,-886,92.9,7.16,13,
25.75846199,-80.37373144,35:23.5,9/25/20,10,0.046,5.9,-6.859445324,1.02,113.3,106.49,4.33,-2.93,30.3,0,2.37,2.37,96,21,520.6,16.3,-1.2,D,1681.8,8,8.809,2,0.03,128,232.73,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.7174,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.7296,9/25/20,10:15:35,28.58,1.81,0.91,0.982,8.43,-85.1,-0.2,-0.7,4336,92.9,7.16,13,
25.75846249,-80.37373127,35:24.5,9/25/20,10,0.066,5.9,-6.859445324,1.02,113.6,106.77,4.23,-2.88,30.3,0,2.38,2.38,96,21,520.6,16.3,-1.2,D,1681.8,8,8.856,2,0.03,128,232.5,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,232.4967,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72958,9/25/20,10:15:36,28.58,1.811,0.91,0.972,8.47,-87.7,-1.2,-1.7,945,92.9,7.16,13.1,
25.75846282,-80.37373095,35:25.5,9/25/20,10,0.062,5.9,-6.859445324,1.02,113.5,106.68,4.35,-2.96,30.3,0,2.37,2.37,96,21,520.6,16.3,-1.2,D,1681.8,8,8.904,2,0.03,128,232.44,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.4305,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72959,9/25/20,10:15:37,28.58,1.811,0.91,0.993,8.48,-88.3,-0.7,-4.7,-465,92.8,7.15,13.1,
25.75846315,-80.37373061,35:26.5,9/25/20,10,0.039,5.9,-6.859445324,1.02,113.8,106.95,4.35,-3.09,30.4,0,2.37,2.37,96,21,520.6,16.3,-1.2,D,1681.8,8,8.954,2,0.03,128,232.39,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.3799,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.7296,9/25/20,10:15:38,28.58,1.811,0.91,0.969,8.47,-87.4,-1.3,0.2,492,92.9,7.16,13,
25.75846332,-80.37373045,35:27.5,9/25/20,10,0.037,5.9,-6.859445324,1.02,114.1,107.23,4.35,-2.61,30.4,0,2.38,2.38,96,21,520.6,16.3,-1.2,D,1681.7,8,8.977,2,0.03,128,232.35,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.3445,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.7296,9/25/20,10:15:39,28.58,1.811,0.91,0.984,8.45,-86.5,-1.7,-4.2,-1687,92.8,7.16,13.2,
25.75846382,-80.37373028,35:28.5,9/25/20,10,0.054,5.9,-6.859445324,1.02,114.3,107.42,4.35,-2.99,30.4,0,2.37,2.37,96,21,520.6,16.3,-1.2,D,1681.7,8,9.025,2,0.03,128,232.14,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.1361,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.7296,9/25/20,10:15:40,28.58,1.81,0.91,0.992,8.47,-87.6,-1.3,-1.9,1066,92.8,7.15,13.1,
25.75846432,-80.37372978,35:29.5,9/25/20,10,0.089,5.9,-6.859445324,1.02,114.5,107.6,4.35,-2.71,30.4,0,2.38,2.38,96,21,520.6,16.3,-1.2,D,1681.7,8,9.099,2,0.03,128,232.06,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,232.0517,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72959,9/25/20,10:15:41,28.58,1.81,0.91,0.978,8.48,-88,-0.1,-1.6,1162,92.8,7.15,13.2,
25.75846482,-80.37372961,35:30.5,9/25/20,10,0.037,5.9,-6.859445324,1.02,114.7,107.79,4.24,-2.74,30.4,0,2.38,2.38,96,21,520.6,16.3,-1.2,D,1681.6,8,9.146,2,0.02,128,231.85,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,231.8414,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72959,9/25/20,10:15:42,28.58,1.81,0.91,0.965,8.49,-88.8,0.8,-2.4,-633,92.8,7.16,13.1,
25.75846532,-80.37372945,35:31.5,9/25/20,10,0.044,5.9,-6.859445324,1.02,114.8,107.88,4.24,-2.95,30.4,0,2.39,2.39,96,21,520.6,16.3,-1.2,D,1681.6,8,9.194,2,0.02,128,231.64,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,231.6331,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.72959,9/25/20,10:15:43,28.58,1.81,0.91,0.965,8.46,-87,-1.2,-2.6,-104,92.8,7.15,13.1,
25.75846599,-80.37372944,35:32.5,9/25/20,9,0.041,5.9,-6.859445324,1.02,115.2,108.25,4.31,-2.8,30.3,0,2.39,2.39,96,21,520.6,16.3,-1.2,D,1681.6,8,9.24,2,0.03,128,231.28,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,231.2743,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.72962,9/25/20,10:15:44,28.58,1.81,0.91,0.969,8.44,-86.1,-1.6,-3,-1875,92.8,7.16,13.1,
25.75846649,-80.37372945,35:33.5,9/25/20,9,0.107,5.9,-6.859445324,1.02,115.1,108.16,4.45,-2.91,30.4,0,2.39,2.39,96,21,520.6,16.3,-1.2,D,1681.6,8,9.275,2,0.03,128,231.01,-80.37380143,25.75841401,0,0,6,N,5.3158,84,84,11,250,250,231.0056,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.72962,9/25/20,10:15:45,28.58,1.81,0.91,0.986,8.47,-87.8,-0.6,1.3,1053,92.8,7.16,13.2,
25.75846682,-80.37372895,35:34.5,9/25/20,9,0.093,5.9,-6.859445324,1.02,115.5,108.53,4.22,-2.8,30.4,0,2.38,2.38,96,21,520.5,16.3,-1.2,D,1680.2,8,9.337,2,0.02,128,231.03,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,231.022,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72962,9/25/20,10:15:46,28.58,1.81,0.91,0.972,8.49,-88.6,-2.5,-4.7,1339,92.8,7.15,13,
25.75846748,-80.37372861,35:35.5,9/25/20,9,0.065,5.9,-6.859445324,1.02,115.5,108.53,4.33,-2.77,30.3,0,2.38,2.38,96,21,520.5,16.3,-1.2,D,1680.2,8,9.409,2,0.03,128,230.81,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,230.7986,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.7296,9/25/20,10:15:47,28.58,1.81,0.91,0.973,8.46,-87.1,-0.9,-1,-2201,92.8,7.16,13.1,
25.75846765,-80.37372861,35:36.5,9/25/20,9,0.007,5.9,-6.859445324,1.02,116,108.99,4.23,-2.79,30.4,0,2.37,2.37,96,21,520.5,16.3,-1.2,D,1680.2,8,9.421,2,0.03,128,230.72,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,230.7136,0,9999.99,2.41,2.537,2,9,29,0,29,0.91,1507.72958,9/25/20,10:15:48,28.59,1.81,0.91,0.969,8.43,-85.5,-1,-2.5,-753,92.9,7.16,13.1,
25.75846782,-80.37372845,35:37.5,9/25/20,10,0.102,5.9,-6.859445324,1.02,115.9,108.9,4.23,-3.01,30.3,0,2.38,2.38,96,21,520.5,16.3,-1.2,D,1681.5,8,9.446,2,0.03,128,230.7,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,230.6902,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72958,9/25/20,10:15:49,28.58,1.811,0.91,0.978,8.47,-87.7,-0.6,-0.1,282,92.9,7.16,13.1,
25.75846782,-80.37372861,35:38.5,9/25/20,10,0.111,5.9,-6.859445324,1.02,116,108.99,4.23,-2.8,30.3,0,2.38,2.38,96,21,520.5,16.3,-1.2,D,1681.5,8,9.433,2,0.03,128,230.63,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,230.6241,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72958,9/25/20,10:15:50,28.59,1.811,0.91,0.954,8.48,-88.2,-1.4,-8.2,-1014,92.9,7.16,13,
25.75846815,-80.37372844,35:39.5,9/25/20,10,0.047,5.9,-6.859445324,1.02,116.2,109.17,4.38,-2.86,30.3,0,2.38,2.38,96,21,520.5,16.3,-1.2,D,1681.5,8,9.47,2,0.02,128,230.52,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,230.5149,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72958,9/25/20,10:15:51,28.59,1.81,0.91,0.976,8.46,-87.3,-0.4,-1.1,-1645,92.9,7.16,13.2,
25.75846832,-80.37372846,35:40.5,9/25/20,10,0.042,5.9,-6.859445324,1.02,116.1,109.08,4.38,-2.85,30.3,0,2.39,2.39,96,21,520.5,16.3,-1.2,D,1681.5,8,9.481,2,0.02,128,230.43,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,230.4211,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.7296,9/25/20,10:15:52,28.59,1.81,0.91,0.975,8.45,-86.6,-2.5,-5.9,-1443,92.9,7.16,13.1,
25.75846849,-80.37372845,35:41.5,9/25/20,10,0.071,5.9,-6.859445324,1.02,116.3,109.27,4.38,-2.86,30.3,0,2.38,2.38,96,21,520.5,16.3,-1.2,D,1684,8,9.493,2,0.02,128,230.35,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,230.3412,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72968,9/25/20,10:15:53,28.59,1.81,0.91,0.971,8.47,-87.7,-0.9,-2.7,-561,92.9,7.16,13.2,
25.75846849,-80.37372845,35:42.5,9/25/20,10,0.107,5.9,-6.859445324,1.02,116.6,109.54,4.38,-3,30.3,0,2.39,2.39,96,21,520.5,16.3,-1.2,D,1684,8,9.493,2,0.02,128,230.35,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,230.3408,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.72966,9/25/20,10:15:54,28.59,1.81,0.91,0.987,8.47,-87.8,-0.6,-4,1959,92.8,7.16,12.9,
25.75846832,-80.37372812,35:43.5,9/25/20,10,0.085,5.9,-6.859445324,1.02,116.7,109.64,4.25,-2.7,30.3,0,2.39,2.39,96,21,520.5,16.3,-1.2,D,1684,8,9.507,2,0.02,128,230.56,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,230.5556,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.72966,9/25/20,10:15:55,28.59,1.809,0.91,0.971,8.49,-89.1,-1,-4.5,-1440,92.8,7.16,13.2,
25.75846832,-80.37372795,35:44.5,9/25/20,10,0.005,5.9,-6.859445324,1.02,117,109.91,4.25,-2.87,30.3,0,2.38,2.38,96,21,520.5,16.3,-1.2,D,1684,8,9.52,2,0.02,128,230.63,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,230.6189,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72959,9/25/20,10:15:56,28.59,1.809,0.91,0.979,8.46,-87.2,-0.9,-0.6,438,92.8,7.15,13.1,
25.75846832,-80.37372762,35:45.5,9/25/20,10,0.086,5.9,-6.859445324,1.02,116.8,109.73,4.37,-2.74,30.3,0,2.38,2.38,96,21,520.5,16.3,-1.2,D,1681.3,8,9.545,2,0.02,128,230.75,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,230.7467,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72961,9/25/20,10:15:57,28.59,1.81,0.91,0.965,8.43,-85.4,-0.9,-7.9,116,92.8,7.15,13.1,
25.75846832,-80.37372745,35:46.5,9/25/20,10,0.049,5.9,-6.859445324,1.02,116.9,109.82,4.37,-2.78,30.3,0,2.38,2.38,96,21,520.5,16.3,-1.2,D,1681.3,8,9.558,2,0.02,128,230.81,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,230.8083,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72962,9/25/20,10:15:58,28.59,1.81,0.91,0.977,8.47,-87.7,0,-3.6,1445,92.8,7.15,13,
25.75846849,-80.37372729,35:47.5,9/25/20,10,0.038,5.9,-6.859445324,1.02,116.8,109.73,4.37,-2.89,30.4,0,2.39,2.39,96,21,520.5,16.3,-1.2,D,1681.3,8,9.582,2,0.02,128,230.79,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,230.7853,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.72964,9/25/20,10:15:59,28.59,1.809,0.91,0.981,8.48,-88.5,-0.7,-5.3,-523,92.8,7.16,13.4,
25.75846865,-80.37372712,35:48.5,9/25/20,10,0.067,5.9,-6.859445324,1.02,116.7,109.64,4.37,-2.84,30.4,0,2.4,2.4,96,21,520.5,16.3,-1.2,D,1680,8,9.607,2,0.02,128,230.77,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,230.763,0,9999.99,2.44,2.567,2,9,29,0,29,0.91,1507.72963,9/25/20,10:16:00,28.59,1.81,0.91,0.945,8.46,-87.3,-2.3,-1.6,-1155,92.8,7.16,13.4,
25.75846915,-80.37372696,35:49.5,9/25/20,10,0.038,5.9,-6.859445324,1.02,117,109.91,4.21,-2.73,30.4,0,2.39,2.39,96,21,520.5,16.3,-1.2,D,1680,8,9.655,2,0.02,128,230.58,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,230.5696,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.72963,9/25/20,10:16:01,28.6,1.809,0.91,0.923,8.43,-85.5,-1.9,-6.8,-2884,92.8,7.15,13.5,
25.75847016,-80.37372712,35:50.5,9/25/20,10,0.097,5.9,-6.859445324,1.02,117.2,110.1,4.21,-2.91,30.3,0,2.38,2.38,96,21,520.5,16.3,-1.2,D,1680,8,9.714,2,0.02,128,230,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,229.9993,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72959,9/25/20,10:16:02,28.59,1.809,0.91,0.934,8.47,-87.7,-1.6,-2.1,-1685,92.8,7.15,13.3,
25.75847082,-80.37372729,35:51.5,9/25/20,10,0.061,5.9,-6.859445324,1.02,117.2,110.1,4.2,-2.8,30.3,0,2.39,2.39,96,21,520.5,16.3,-1.2,D,1680,8,9.749,2,0.02,128,229.61,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,229.6028,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.72959,9/25/20,10:16:03,28.6,1.81,0.91,0.945,8.48,-88.2,-0.5,-2.1,-1229,92.7,7.15,13.4,
25.75847149,-80.37372729,35:52.5,9/25/20,10,0.041,5.9,-6.859445324,1.02,117.4,110.28,4.32,-2.94,30.3,0,2.38,2.38,96,21,520.4,16.3,-1.2,D,1674.8,8,9.797,2,0.02,128,229.28,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,229.2726,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72959,9/25/20,10:16:04,28.6,1.809,0.91,0.939,8.47,-87.4,-1.3,-4.1,-1448,92.7,7.15,13.3,
25.75847232,-80.37372713,35:53.5,9/25/20,10,0.078,5.9,-6.859445324,1.02,117.1,110.01,4.32,-2.69,30.3,0,2.39,2.39,96,21,520.4,16.3,-1.2,D,1674.8,8,9.869,2,0.02,128,228.93,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,228.9225,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.72961,9/25/20,10:16:05,28.6,1.808,0.91,0.942,8.45,-86.6,-1.9,-5.8,-812,92.8,7.15,13.2,
25.75847299,-80.37372696,35:54.5,9/25/20,10,0.084,5.9,-6.859445324,1.02,117.3,110.19,4.32,-3,30.4,0,2.38,2.38,96,21,520.4,16.3,-1.2,D,1674.8,8,9.932,2,0.02,128,228.67,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,228.6693,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72961,9/25/20,10:16:06,28.6,1.808,0.91,0.938,8.47,-87.7,-3,-2.2,-2604,92.8,7.15,13.2,
25.75847366,-80.37372679,35:55.5,9/25/20,10,0.113,5.9,-6.859445324,1.02,117.3,110.19,4.32,-2.82,30.3,0,2.4,2.4,96,21,520.4,16.3,-1.2,D,1678.6,8,9.994,2,0.02,128,228.42,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,228.4136,0,9999.99,2.44,2.567,2,9,29,0,29,0.91,1507.72961,9/25/20,10:16:07,28.6,1.808,0.91,0.948,8.47,-87.9,-2,2.6,-1293,92.9,7.16,13.3,
25.75847433,-80.37372663,35:56.5,9/25/20,10,0.045,5.9,-6.859445324,1.02,117.1,110.01,4.32,-2.82,30.3,0,2.38,2.38,96,21,520.4,16.3,-1.2,D,1678.6,8,10.055,2,0.02,162,228.16,-80.37380143,25.75841401,0,0,6,N,5.3158,83,83,11,250,250,228.1539,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.7296,9/25/20,10:16:08,28.6,1.808,0.91,0.931,8.49,-89.2,-1.6,-2.8,-2000,92.8,7.15,13.3,
25.75847431,-80.37372624,35:57.6,9/25/20,10,0.16,5.9,-6.859445324,1.02,116.9,109.82,5.1,0.97,30.3,0,2.38,2.39,96,21,520.4,16.3,-1.2,D,1678.6,8,10.082,2,0.07,162,228.32,-80.37380143,25.75841401,0,0,6,N,5.3158,88,88,11,250,250,228.2903,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.72983,9/25/20,10:16:09,28.6,1.807,0.91,0.943,8.46,-87,-2.5,-2.6,429,92.8,7.15,13.3,
25.75847341,-80.37372457,35:58.6,9/25/20,10,0.54,5.9,-6.859445324,1.02,119,111.76,3.94,0.01,30.3,0,2.39,2.4,96,21,520.4,16.3,-1.2,D,1678.6,8,10.143,2,0.24,162,229.37,-80.37380143,25.75841401,0,0,6,N,5.3158,81,81,11,250,250,229.2804,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.72999,9/25/20,10:16:10,28.6,1.809,0.91,0.937,8.44,-85.8,-2.3,-1.8,-979,92.8,7.15,13.1,
25.75847224,-80.37372269,35:59.6,9/25/20,10,0.901,76.56,-6.859445324,1.08,122.6,115.09,3.7,-0.17,30.3,0,2.4,2.4,96,29,520.4,16.3,-1.7,D,1211.9,8,10.203,2,0.44,162,230.61,-80.37380143,25.75841401,0,0,6,N,5.3158,79,79,11,250,250,230.4446,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.72996,9/25/20,10:16:11,28.6,1.809,0.91,0.951,8.47,-87.7,-1.2,-1.7,2333,92.7,7.15,13.3,
25.75847036,-80.37371923,36:00.6,9/25/20,10,0.936,96.06,-6.859445324,1.02,127.5,119.63,4.22,0.31,30.3,0,2.41,2.41,96,29,520.4,16.3,-1.7,D,1211.9,8,10.345,2,0.6,162,232.72,-80.37380143,25.75841401,0,0,6,N,5.3158,82,82,11,250,250,232.4992,0,9999.99,2.45,2.577,2,9,29,0,29,0.91,1507.72959,9/25/20,10:16:12,28.6,1.811,0.91,0.951,8.45,-86.7,-1.7,-3.8,1320,92.7,7.14,13.3,
25.75846747,-80.37371447,36:01.6,9/25/20,10,1.028,108.27,-6.859445324,1.02,132.2,123.99,4.78,0.5,30.3,0,2.41,2.41,96,28,520.4,16.3,-1.7,D,1229.8,8,10.544,2,0.77,162,235.68,-80.37380143,25.75841401,0,0,6,N,5.3158,86,86,11,250,250,235.4001,0,9999.99,2.45,2.577,2,9,29,0,29,0.91,1507.72958,9/25/20,10:16:13,28.59,1.811,0.91,0.976,8.47,-87.5,-2.7,-2.5,-1742,92.7,7.15,13.1,
25.75846452,-80.37370931,36:02.6,9/25/20,9,1.027,108.27,-6.859445324,1.07,139.5,130.81,4.9,0.99,30.3,0,2.41,2.41,96,28,520.4,16.3,-1.7,D,1229.8,8,10.801,2,0.86,162,238.67,-80.37380143,25.75841401,0,0,6,N,5.3158,86,86,11,250,250,238.3546,0,9999.99,2.45,2.577,2,9,29,0,29,0.91,1507.72996,9/25/20,10:16:14,28.57,1.811,0.91,0.984,8.46,-86.8,-2.1,-3.2,302,92.8,7.15,13,
25.75846006,-80.37370391,36:03.6,9/25/20,9,1.203,116.59,-6.859445324,1.07,146,136.92,4.93,0.99,30.3,0,2.4,2.41,96,28,520.4,16.3,-1.7,D,1229.8,8,11.027,2,0.94,162,242.33,-80.37380143,25.75841401,0,0,6,N,5.3158,88,88,11,250,250,241.9526,0,9999.99,2.45,2.577,2,9,29,0,29,0.91,1507.73017,9/25/20,10:16:15,28.56,1.813,0.91,0.987,8.47,-87.6,-2.3,-1.4,605,92.7,7.15,13.2,
25.75845585,-80.37370007,36:04.6,9/25/20,9,1.187,125.82,-6.859445324,1.07,152.9,143.47,5.31,0.83,30.3,0,2.41,2.42,96,28,520.4,16.3,-1.7,D,1236.8,8,11.167,2,0.99,162,245.38,-80.37380143,25.75841401,0,0,6,N,5.3158,89,89,11,250,250,245.0172,0,9999.99,2.46,2.587,2,9,29,0,29,0.91,1507.73024,9/25/20,10:16:16,28.55,1.813,0.91,0.989,8.49,-89.1,-2.2,1.5,-1614,92.8,7.16,13.2,
25.75845098,-80.37369605,36:05.6,9/25/20,9,1.136,132.8,-6.859445324,1.07,160.3,150.57,5.44,0.95,30.3,0,2.4,2.41,96,28,520.4,16.3,-1.7,D,1236.8,8,11.326,2,1.02,162,248.72,-80.37380143,25.75841401,0,0,6,N,5.3158,90,90,11,250,250,248.344,0,9999.99,2.45,2.577,2,9,29,0,29,0.91,1507.73017,9/25/20,10:16:17,28.55,1.813,0.91,0.994,8.45,-86.2,-0.8,-2.9,547,92.8,7.16,13.1,
25.75844505,-80.3736926,36:06.6,9/25/20,9,1.152,141.51,-6.859445324,1.07,167.2,157.29,5.36,1.41,30.3,0,2.4,2.41,96,28,520.4,16.3,-1.7,D,1236.8,8,11.433,2,1.03,162,252.43,-80.37380143,25.75841401,0,0,6,N,5.3158,89,89,11,250,250,252.0506,0,9999.99,2.45,2.577,2,9,29,0,29,0.91,1507.73018,9/25/20,10:16:18,28.54,1.814,0.91,0.991,8.48,-88.4,-3.3,-6.7,1518,92.8,7.16,13,
25.75843993,-80.37368937,36:07.6,9/25/20,10,1.083,143.39,-6.859445324,1.02,174.8,164.78,5.1,1.43,30.3,0,2.39,2.4,96,28,520.4,16.3,-1.7,D,1236.8,8,11.586,2,1.06,162,255.6,-80.37380143,25.75841401,0,0,6,N,5.3158,88,88,11,250,250,255.2183,0,9999.99,2.44,2.567,2,9,29,0,29,0.91,1507.73004,9/25/20,10:16:19,28.54,1.813,0.91,0.984,8.45,-86.6,-2,-4,574,92.8,7.16,13.1,
25.7584346,-80.3736874,36:08.6,9/25/20,10,1.143,152.38,-6.859445324,1.02,181.1,171.07,5.39,1.03,30.3,0,2.38,2.38,96,28,520.4,16.3,-1.7,D,1248.1,8,11.647,2,1.07,162,258.66,-80.37380143,25.75841401,0,0,6,N,5.3158,89,89,11,250,250,258.2786,0,9999.99,2.43,2.557,2,9,29,0,29,0.91,1507.72986,9/25/20,10:16:20,28.53,1.814,0.91,0.994,8.48,-88.2,-2.3,-5.8,-251,92.8,7.16,13.1,
25.75842889,-80.37368647,36:09.6,9/25/20,10,1.165,159.42,-6.859445324,1.02,187.9,177.93,5.1,1.74,30.3,0,2.37,2.37,96,28,520.3,16.3,-1.7,D,1227.6,8,11.631,2,1.06,162,261.82,-80.37380143,25.75841401,0,0,6,N,5.3158,88,88,11,250,250,261.4465,0,9999.99,2.42,2.547,2,9,29,0,29,0.91,1507.72988,9/25/20,10:16:21,28.53,1.814,0.91,0.989,8.46,-87.3,-1.7,-5.5,2229,92.8,7.16,13.1,
25.75842305,-80.37368566,36:10.6,9/25/20,10,1.049,163.55,-6.859445324,1.02,193.7,183.85,5.13,1.16,30.3,0,2.34,2.35,96,28,520.3,16.3,-1.7,D,1227.6,8,11.638,2,1.07,162,265.04,-80.37380143,25.75841401,0,0,6,N,5.3158,88,88,11,250,250,264.6661,0,9999.99,2.39,2.517,2,9,29,0,29,0.91,1507.72991,9/25/20,10:16:23,28.53,1.814,0.91,0.977,8.47,-87.7,-1.7,-0.6,-2153,92.8,7.16,13,
25.75841741,-80.37368569,36:11.6,9/25/20,10,1.042,174.95,-6.859445324,1.02,201.1,191.47,4.98,1.49,30.3,0,2.32,2.32,96,28,520.3,16.3,-1.7,D,1227.6,8,11.598,2,1.07,162,268.13,-80.37380143,25.75841401,0,0,6,N,5.3158,88,88,11,250,250,267.7533,0,9999.99,2.37,2.497,2,9,28.9,0,28.89999962,0.91,1507.49257,9/25/20,10:16:24,28.53,1.813,0.91,0.995,8.48,-88.1,-1.6,-1.9,-3525,92.8,7.16,13.1,
25.75841205,-80.37368658,36:12.6,9/25/20,10,1.052,181.47,-6.859445324,1.02,207.7,198.33,4.94,1.2,30.2,0,2.32,2.32,96,28,520.3,16.3,-1.7,D,1227.6,8,11.504,2,1.09,162,271.09,-80.37380143,25.75841401,0,0,6,N,5.3158,87,87,11,250,250,270.7106,0,9999.99,2.36,2.487,2,9,29,0,29,0.91,1507.72961,9/25/20,10:16:25,28.53,1.813,0.91,0.98,8.49,-88.8,-2.3,1.3,-1553,92.8,7.16,13.2,
