Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.75841499,-80.37379524,41:19.2,9/25/20,12,0.075,329.34,-6.859488989,0.97,35,30.89,4.38,-4.82,30.3,0,2.34,2.34,96,22,518,16.3,-1.3,D,1592.7,8,0.637,2,0.09,128,260.06,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,260.413,0,9999.99,2.38,2.507,2,9,28.8,0,28.79999924,0.9,1507.24448,9/25/20,10:21:31,28.52,1.791,0.9,0.972,8.37,-81.9,-2.6,-2.1,-764,93,7.18,13.3,
25.75841532,-80.37379474,41:20.3,9/25/20,12,0.049,329.34,-6.859488989,0.97,35,30.89,4.38,-4.86,30.3,0,2.34,2.35,96,22,518,16.3,-1.3,D,1592.7,8,0.685,2,0.09,128,257.7,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,258.013,0,9999.99,2.38,2.507,2,9,28.8,0,28.79999924,0.9,1507.24483,9/25/20,10:21:32,28.52,1.792,0.9,0.993,8.34,-79.7,-0.7,-6.1,2227,93,7.18,13.2,
25.75841583,-80.37379423,41:21.3,9/25/20,12,0.152,329.34,-6.859488989,0.97,34.5,30.38,4.38,-4.7,30.2,0,2.33,2.33,96,21,517.9,16.3,-1.3,D,1603.2,8,0.748,2,0.09,128,254.35,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,254.6238,0,9999.99,2.37,2.497,2,9,28.8,0,28.79999924,0.9,1507.24443,9/25/20,10:21:33,28.53,1.791,0.9,0.983,8.38,-82.6,-1.9,-6,-1,93,7.18,13.3,
25.75841649,-80.3737939,41:22.3,9/25/20,12,0.136,329.34,-6.859488989,0.97,34.1,29.98,4.38,-4.7,30.3,0,2.33,2.33,96,21,517.9,16.3,-1.3,D,1603.2,8,0.806,2,0.09,128,249.92,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,250.1486,0,9999.99,2.37,2.497,2,9,28.8,0,28.79999924,0.9,1507.24449,9/25/20,10:21:34,28.53,1.791,0.9,0.992,8.4,-83.3,-2.4,-4,863,93,7.18,13,
25.75841683,-80.37379339,41:23.3,9/25/20,12,0.033,329.34,-6.859488989,0.97,33.6,29.47,4.38,-4.7,30.3,0,2.33,2.34,96,22,517.9,16.3,-1.3,D,1600.8,8,0.865,2,0.09,128,248.74,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,248.9447,0,9999.99,2.37,2.497,2,9,28.8,0,28.79999924,0.9,1507.24476,9/25/20,10:21:35,28.53,1.792,0.9,0.984,8.37,-81.9,-1,-6.9,-1882,93,7.18,13.2,
25.75841715,-80.37379307,41:24.3,9/25/20,12,0.06,329.34,-6.859488989,0.97,33.2,29.06,4.38,-4.8,30.3,0,2.33,2.33,96,22,517.9,16.3,-1.3,D,1600.8,8,0.911,2,0.09,128,247.35,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,247.5394,0,9999.99,2.37,2.497,2,9,28.8,0,28.79999924,0.9,1507.24447,9/25/20,10:21:37,28.53,1.792,0.9,0.997,8.38,-82.4,-1.5,0.6,3232,93.1,7.18,13.2,
25.75841748,-80.37379291,41:25.3,9/25/20,12,0.109,329.34,-6.859488989,0.97,32.9,28.76,4.38,-4.8,30.2,0,2.33,2.34,96,22,517.9,16.3,-1.3,D,1600.8,8,0.94,2,0.08,128,245.66,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,245.8293,0,9999.99,2.37,2.497,2,9,28.8,0,28.79999924,0.9,1507.24447,9/25/20,10:21:37,28.53,1.792,0.9,0.997,8.38,-82.4,-1.5,0.6,3232,93.1,7.18,13.2,
25.75841748,-80.37379274,41:26.3,9/25/20,12,0.109,329.34,-6.859488989,0.97,32.8,28.66,4.38,-4.64,30.3,0,2.32,2.32,96,22,517.9,16.3,-1.3,D,1600.8,8,0.954,2,0.08,128,246.08,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,246.2444,0,9999.99,2.36,2.487,2,9,28.8,0,28.79999924,0.9,1507.24467,9/25/20,10:21:38,28.53,1.791,0.9,0.998,8.39,-82.8,-0.3,-5.5,-91,93.1,7.19,13.1,
25.75841765,-80.37379241,41:27.3,9/25/20,12,0.057,329.34,-6.859488989,0.97,32.4,28.25,4.23,-4.82,30.3,0,2.32,2.32,96,21,517.9,16.3,-1.3,D,1608,8,0.991,2,0.08,128,245.88,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,246.0449,0,9999.99,2.36,2.487,2,9,28.8,0,28.79999924,0.9,1507.24426,9/25/20,10:21:40,28.53,1.792,0.9,0.998,8.37,-81.6,-2.4,-2.9,340,93,7.18,13,
25.75841782,-80.37379191,41:28.3,9/25/20,12,0.052,329.34,-6.859488989,0.97,32.3,28.15,4.37,-4.65,30.3,0,2.32,2.32,96,21,517.9,16.3,-1.3,D,1608,8,1.044,2,0.08,128,246.04,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,246.1958,0,9999.99,2.36,2.487,2,9,28.8,0,28.79999924,0.9,1507.24426,9/25/20,10:21:40,28.53,1.792,0.9,0.998,8.37,-81.6,-2.4,-2.9,340,93,7.18,13,
25.75841785,-80.37379139,41:29.3,9/25/20,12,0.098,329.34,-6.859488989,0.97,31.3,27.13,4.37,-4.75,30.4,0,2.33,2.33,96,21,517.9,16.3,-1.3,D,1608,8,1.095,2,0.08,128,247,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,247.1523,0,9999.99,2.37,2.497,2,9,28.8,0,28.79999924,0.9,1507.24447,9/25/20,10:21:41,28.53,1.791,0.9,0.995,8.38,-82.4,0.2,-5.4,-648,93,7.17,13.2,
25.75841868,-80.37379123,41:30.3,9/25/20,12,0.07,329.34,-6.859488989,0.97,30.8,26.63,4.37,-4.75,30.3,0,2.33,2.33,96,22,517.9,16.3,-1.3,D,1590,8,1.147,2,0.08,128,243.06,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,243.1862,0,9999.99,2.37,2.497,2,9,28.8,0,28.79999924,0.9,1507.24458,9/25/20,10:21:43,28.53,1.791,0.9,0.993,8.4,-83.7,-0.5,-5.5,-634,92.9,7.17,13.2,
25.75841918,-80.37379106,41:31.3,9/25/20,12,0.078,329.34,-6.859488989,0.97,30.3,26.12,4.37,-4.75,30.4,0,2.32,2.32,96,22,517.9,16.3,-1.3,D,1590,8,1.186,2,0.08,128,241.02,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,241.1521,0,9999.99,2.36,2.487,2,9,28.8,0,28.79999924,0.9,1507.24443,9/25/20,10:21:44,28.53,1.79,0.9,0.991,8.37,-81.9,-1.9,-0.2,338,93,7.17,13.1,
25.75841934,-80.37379057,41:32.3,9/25/20,12,0.055,329.34,-6.859488989,0.97,30.1,25.91,4.37,-4.74,30.4,0,2.33,2.33,96,22,517.9,16.3,-1.3,D,1590,8,1.241,2,0.08,128,241.42,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,241.5306,0,9999.99,2.37,2.497,2,9,28.8,0,28.79999924,0.9,1507.24443,9/25/20,10:21:44,28.53,1.79,0.9,0.991,8.37,-81.9,-1.9,-0.2,338,93,7.17,13.1,
25.75841951,-80.3737904,41:33.4,9/25/20,12,0.049,329.34,-6.859488989,0.97,29.5,25.3,4.37,-4.82,30.3,0,2.32,2.32,96,22,517.9,16.3,-1.3,D,1590,8,1.263,2,0.07,128,241.02,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,241.1336,0,9999.99,2.36,2.487,2,9,28.8,0,28.79999924,0.9,1507.24429,9/25/20,10:21:45,28.53,1.79,0.9,0.986,8.35,-80.7,-2,-5.8,-667,92.9,7.17,13.2,
25.75841934,-80.37379008,41:34.4,9/25/20,12,0.125,329.34,-6.859488989,0.97,29.5,25.3,4.37,-4.72,30.3,0,2.32,2.32,96,21,517.9,16.3,-1.3,D,1604.2,8,1.281,2,0.07,128,242.49,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,242.5971,0,9999.99,2.36,2.487,2,9,28.8,0,28.79999924,0.9,1507.2444,9/25/20,10:21:47,28.53,1.79,0.9,0.993,8.4,-83.3,-1.5,-2,931,93,7.18,13.2,
25.7584192,-80.37378973,41:35.4,9/25/20,12,0.068,329.34,-6.859488989,0.97,29,24.8,4.35,-4.82,30.3,0,2.33,2.33,96,21,517.9,16.3,-1.3,D,1604.2,8,1.305,2,0.07,128,243.78,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,243.8938,0,9999.99,2.37,2.497,2,9,28.8,0,28.79999924,0.9,1507.2444,9/25/20,10:21:47,28.53,1.79,0.9,0.993,8.4,-83.3,-1.5,-2,931,93,7.18,13.2,
25.75841938,-80.37378961,41:36.4,9/25/20,12,0.039,329.34,-6.859488989,0.97,28.4,24.18,4.35,-4.87,30.3,0,2.32,2.32,96,21,517.9,16.3,-1.3,D,1604.2,8,1.329,2,0.1,128,243.22,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,243.4121,0,9999.99,2.36,2.487,2,9,28.8,0,28.79999924,0.9,1507.24423,9/25/20,10:21:48,28.53,1.789,0.9,0.984,8.37,-82,-1.9,-2.5,-844,93,7.18,13.2,
25.75841997,-80.37378965,41:37.4,9/25/20,12,0.075,329.34,-6.859488989,0.97,27.8,23.57,4.35,-4.67,30.3,0,2.32,2.32,96,22,517.8,16.3,-1.3,D,1590,8,1.353,2,0.16,128,240.67,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,241.0079,0,9999.99,2.36,2.487,2,9,28.8,0,28.79999924,0.9,1507.24415,9/25/20,10:21:50,28.53,1.789,0.9,0.999,8.39,-82.8,-2.3,-2.5,404,93,7.18,12.9,
25.75841986,-80.3737895,41:38.4,9/25/20,12,0.109,329.34,-6.859488989,0.97,27.4,23.17,4.35,-4.87,30.3,0,2.33,2.33,96,22,517.8,16.3,-1.3,D,1590,8,1.359,2,0.12,128,241.45,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,241.6973,0,9999.99,2.37,2.497,2,9,28.8,0,28.79999924,0.9,1507.24415,9/25/20,10:21:50,28.53,1.789,0.9,0.999,8.39,-82.8,-2.3,-2.5,404,93,7.18,12.9,
25.75841977,-80.3737893,41:39.4,9/25/20,12,0.096,329.34,-6.859488989,0.97,27.1,22.86,4.35,-4.71,30.4,0,2.33,2.33,96,22,517.8,16.3,-1.3,D,1590,8,1.376,2,0.1,128,242.19,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,242.3758,0,9999.99,2.37,2.497,2,9,28.8,0,28.79999924,0.9,1507.24412,9/25/20,10:21:51,28.54,1.79,0.9,0.981,8.38,-82.1,-1.5,-4.7,716,93,7.18,13.2,
25.75841885,-80.37378943,41:40.4,9/25/20,12,0.079,329.34,-6.859488989,0.97,27.1,22.86,4.35,-4.67,30.4,0,2.33,2.33,96,22,517.8,16.3,-1.3,D,1590,8,1.315,2,0.06,128,245.85,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,245.8969,0,9999.99,2.37,2.497,0,0,28.9,0,28.89999962,0.9,1507.48227,9/25/20,10:21:53,28.54,1.79,0.9,0.984,8.38,-82.5,-1.5,-6.6,152,93,7.18,13.1,
25.75841795,-80.37378923,41:41.4,9/25/20,12,0.09,329.34,-6.859488989,0.97,26.3,22.05,4.35,-4.8,30.3,0,2.32,2.32,96,22,517.8,16.3,-1.3,D,1591.1,8,1.298,2,0.06,128,250.29,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,250.3788,0,9999.99,2.36,2.487,2,9,28.8,0,28.89999962,0.9,1507.48227,9/25/20,10:21:53,28.54,1.79,0.9,0.984,8.38,-82.5,-1.5,-6.6,152,93,7.18,13.1,
25.75841729,-80.37378924,41:42.4,9/25/20,11,0.062,329.34,-6.859488989,0.97,26.3,22.05,4.35,-4.85,30.3,0,2.31,2.31,96,22,517.8,16.3,-1.3,D,1591.1,8,1.274,2,0.06,128,253.34,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,253.4448,0,9999.99,2.35,2.477,2,9,28.9,0,28.79999924,0.9,1507.24462,9/25/20,10:21:54,28.54,1.79,0.9,0.98,8.39,-82.9,-1.4,-2.8,918,93,7.18,13.1,
25.75841681,-80.37378941,41:43.4,9/25/20,11,0.111,329.34,-6.859488989,0.97,25.9,21.64,4.22,-4.62,30.3,0,2.32,2.32,96,22,517.8,16.3,-1.3,D,1591.1,8,1.245,2,0.06,128,255.51,-80.37380143,25.75841401,0,0,6,N,0.3723952,82,82,11,5,5,255.6327,0,9999.99,2.36,2.487,2,9,28.8,0,28.79999924,0.9,1507.2442,9/25/20,10:21:56,28.54,1.79,0.9,0.985,8.36,-80.9,-3,-5.6,1332,93.1,7.18,13.3,
25.75841648,-80.37378926,41:44.4,9/25/20,11,0.121,329.34,-6.859488989,0.97,25.2,20.92,4.35,-4.65,30.4,0,2.32,2.32,96,22,517.8,16.3,-1.3,D,1591.1,8,1.249,2,0.06,128,257.32,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,257.4452,0,9999.99,2.36,2.487,2,9,28.9,0,28.79999924,0.9,1507.2442,9/25/20,10:21:56,28.54,1.79,0.9,0.985,8.36,-80.9,-3,-5.6,1332,93.1,7.18,13.3,
25.75841631,-80.37378927,41:45.4,9/25/20,11,0.029,329.34,-6.859488989,0.97,25,20.72,4.35,-4.83,30.3,0,2.31,2.31,96,22,517.8,16.3,-1.3,D,1588.6,8,1.245,2,0.06,128,258.14,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,258.2729,0,9999.99,2.35,2.477,2,9,28.9,0,28.89999962,0.9,1507.48213,9/25/20,10:21:57,28.54,1.788,0.9,0.982,8.38,-82.5,-2.3,-7.9,-437,93.1,7.18,13.2,
25.75841632,-80.3737891,41:46.4,9/25/20,11,0.075,329.34,-6.859488989,0.97,24.5,20.21,4.47,-4.73,30.3,0,2.33,2.33,96,22,517.8,16.3,-1.3,D,1588.6,8,1.263,2,0.06,128,258.27,-80.37380143,25.75841401,0,0,6,N,0.3723952,84,84,11,5,5,258.3997,0,9999.99,2.37,2.497,2,9,28.9,0,28.89999962,0.9,1507.482,9/25/20,10:21:59,28.54,1.789,0.9,0.985,8.38,-82.5,-0.6,-2.4,-1379,93.1,7.18,13.2,
25.75841648,-80.37378893,41:47.4,9/25/20,12,0.052,329.34,-6.859488989,0.97,23.8,19.5,4.34,-4.85,30.2,0,2.32,2.32,96,22,517.8,16.3,-1.3,D,1588.6,8,1.281,2,0.06,128,257.62,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,257.747,0,9999.99,2.36,2.487,2,9,28.9,0,28.89999962,0.9,1507.482,9/25/20,10:21:59,28.54,1.789,0.9,0.985,8.38,-82.5,-0.6,-2.4,-1379,93.1,7.18,13.2,
25.75841665,-80.37378877,41:48.4,9/25/20,12,0.118,329.34,-6.859488989,0.97,24,19.7,4.34,-4.71,30.3,0,2.32,2.32,96,22,517.8,16.3,-1.3,D,1591,8,1.305,2,0.06,128,256.96,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,257.0884,0,9999.99,2.36,2.487,2,9,28.9,0,28.89999962,0.9,1507.482,9/25/20,10:22:00,28.54,1.789,0.9,0.988,8.37,-81.8,-0.3,-5.3,1101,93,7.18,13.3,
25.75841681,-80.37378877,41:49.4,9/25/20,11,0.072,329.34,-6.859488989,0.97,23.4,19.09,4.34,-4.71,30.3,0,2.32,2.32,96,22,517.8,16.3,-1.3,D,1591,8,1.305,2,0.06,128,256.19,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,256.317,0,9999.99,2.36,2.487,2,9,28.9,0,28.89999962,0.9,1507.48208,9/25/20,10:22:02,28.54,1.789,0.9,0.995,8.39,-82.6,-2,-2.9,-1433,93,7.18,13.1,
25.75841731,-80.37378878,41:50.4,9/25/20,11,0.069,329.34,-6.859488989,0.97,22.7,18.37,4.34,-4.89,30.3,0,2.31,2.31,96,22,517.8,16.3,-1.3,D,1591,8,1.322,2,0.06,128,253.84,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,253.9652,0,9999.99,2.35,2.477,2,9,28.9,0,28.89999962,0.9,1507.48208,9/25/20,10:22:02,28.54,1.789,0.9,0.995,8.39,-82.6,-2,-2.9,-1433,93,7.18,13.1,
25.75841748,-80.37378861,41:51.4,9/25/20,11,0.088,329.34,-6.859488989,0.97,23.1,18.78,4.44,-4.58,30.3,0,2.31,2.31,96,22,517.8,16.3,-1.3,D,1591,8,1.339,2,0.06,128,253.27,-80.37380143,25.75841401,0,0,6,N,0.3723952,84,84,11,5,5,253.3875,0,9999.99,2.35,2.477,2,9,28.9,0,28.89999962,0.9,1507.48204,9/25/20,10:22:03,28.54,1.789,0.9,0.991,8.4,-83.8,-2.6,-4.1,903,93,7.18,13.2,
25.75841731,-80.37378828,41:52.4,9/25/20,11,0.055,329.34,-6.859488989,0.97,22,17.66,4.33,-4.8,30.3,0,2.31,2.31,96,22,517.7,16.3,-1.3,D,1595.7,8,1.366,2,0.06,128,254.44,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,254.5588,0,9999.99,2.35,2.477,2,9,28.9,0,28.89999962,0.9,1507.48201,9/25/20,10:22:05,28.54,1.79,0.9,0.984,8.34,-79.8,-1.4,-2.9,-1658,93.1,7.18,13.2,
25.75841714,-80.37378811,41:53.4,9/25/20,11,0.054,329.34,-6.859488989,0.97,22.4,18.07,4.33,-4.67,30.3,0,2.32,2.32,96,22,517.7,16.3,-1.3,D,1595.7,8,1.379,2,0.06,128,255.36,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,255.4805,0,9999.99,2.36,2.487,2,9,28.9,0,28.89999962,0.9,1507.48201,9/25/20,10:22:05,28.54,1.79,0.9,0.984,8.34,-79.8,-1.4,-2.9,-1658,93.1,7.18,13.2,
25.75841714,-80.37378778,41:54.4,9/25/20,11,0.063,329.34,-6.859488989,0.97,21.7,17.35,4.43,-4.71,30.2,0,2.31,2.31,96,22,517.7,16.3,-1.3,D,1595.7,8,1.411,2,0.06,128,255.7,-80.37380143,25.75841401,0,0,6,N,0.3723952,84,84,11,5,5,255.8164,0,9999.99,2.35,2.477,2,9,28.9,0,28.89999962,0.9,1507.48201,9/25/20,10:22:06,28.54,1.79,0.9,0.991,8.39,-82.6,-1.5,-4.1,137,93.1,7.18,13.1,
25.75841747,-80.37378761,41:55.4,9/25/20,12,0.075,329.34,-6.859488989,0.97,21.8,17.45,4.33,-4.7,30.2,0,2.32,2.32,96,22,517.7,16.3,-1.3,D,1596.8,8,1.437,2,0.06,128,254.44,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,254.5519,0,9999.99,2.36,2.487,2,9,28.9,0,28.89999962,0.9,1507.48201,9/25/20,10:22:08,28.54,1.789,0.9,0.984,8.38,-82.3,-0.8,-1.4,-4284,93.1,7.18,13.1,
25.75841764,-80.37378744,41:56.4,9/25/20,12,0.091,329.34,-6.859488989,0.97,21.1,16.74,4.33,-4.7,30.3,0,2.3,2.3,96,22,517.7,16.3,-1.3,D,1596.8,8,1.458,2,0.06,128,253.91,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,254.017,0,9999.99,2.34,2.467,2,9,28.9,0,28.89999962,0.9,1507.48201,9/25/20,10:22:08,28.54,1.789,0.9,0.984,8.38,-82.3,-0.8,-1.4,-4284,93.1,7.18,13.1,
25.75841764,-80.37378728,41:57.4,9/25/20,12,0.099,329.34,-6.859488989,0.97,20,15.61,4.33,-4.8,30.2,0,2.31,2.31,96,22,517.7,16.3,-1.3,D,1596.8,8,1.474,2,0.06,128,254.11,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,254.2112,0,9999.99,2.35,2.477,2,9,28.9,0,28.89999962,0.9,1507.482,9/25/20,10:22:09,28.54,1.79,0.9,0.987,8.36,-81.1,-1.1,-0.1,-1353,93,7.18,13.2,
25.75841764,-80.37378728,41:58.4,9/25/20,12,0.054,329.34,-6.859488989,0.97,20.3,15.92,4.33,-4.66,30.3,0,2.31,2.31,96,22,517.7,16.3,-1.3,D,1596.8,8,1.477,2,0.06,128,254.1,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,254.2055,0,9999.99,2.35,2.477,2,9,28.9,0,28.89999962,0.9,1507.482,9/25/20,10:22:11,28.54,1.789,0.9,0.99,8.39,-83,-2.5,-2.1,-948,93,7.18,13.2,
25.75841784,-80.37378727,41:59.5,9/25/20,12,0.043,329.34,-6.859488989,0.97,19.7,15.31,4.45,-4.8,30.3,0,2.31,2.31,96,21,517.7,16.3,-1.3,D,1606.2,8,1.48,2,0.06,128,253.3,-80.37380143,25.75841401,0,0,6,N,0.3723952,84,84,11,5,5,253.4125,0,9999.99,2.35,2.477,2,9,28.9,0,28.89999962,0.9,1507.482,9/25/20,10:22:11,28.54,1.789,0.9,0.99,8.39,-83,-2.5,-2.1,-948,93,7.18,13.2,
25.7584175,-80.37378728,42:00.5,9/25/20,12,0.078,329.34,-6.859488989,0.97,18.9,14.49,4.33,-4.8,30.3,0,2.31,2.31,96,22,517.7,16.3,-1.3,D,1588.4,8,1.471,2,0.06,128,254.7,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,254.8072,0,9999.99,2.35,2.477,2,9,28.9,0,28.89999962,0.9,1507.48202,9/25/20,10:22:12,28.54,1.789,0.9,0.979,8.38,-82.4,-2.5,-3.8,-551,93,7.18,13.2,
25.75841733,-80.37378711,42:01.5,9/25/20,12,0.087,329.34,-6.859488989,0.97,19,14.59,4.33,-4.92,30.2,0,2.18,2.18,96,22,517.7,16.3,-1.3,D,1588.4,8,1.48,2,0.06,128,255.55,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,255.653,0,9999.99,2.22,2.347,2,9,28.9,0,28.89999962,0.9,1507.482,9/25/20,10:22:14,28.54,1.788,0.9,0.978,8.4,-83.5,-2.2,-7.4,1590,93.1,7.18,13,
25.75841733,-80.37378711,42:02.5,9/25/20,12,0.038,329.34,-6.859488989,0.97,19.2,14.8,4.33,-4.59,30.3,0,2.32,2.32,96,22,517.7,16.3,-1.3,D,1588.4,8,1.48,2,0.06,128,255.56,-80.37380143,25.75841401,0,0,6,N,0.3723952,83,83,11,5,5,255.6612,0,9999.99,2.36,2.487,2,9,28.9,0,28.89999962,0.9,1507.482,9/25/20,10:22:14,28.54,1.788,0.9,0.978,8.4,-83.5,-2.2,-7.4,1590,93.1,7.18,13,
