Latitude,Longitude,Time,Date,Number of Sats,GPS Speed (Kn),GPS True Heading,GPS Magnetic Variation,HDOP,C Magnetic Heading,C True Heading,Pitch Angle,Roll Angle,C Inside Temp (c),DFS Depth (m),DTB Height (m),Total Water Column (m),Batt Percent,Power Watts,Watt-Hours,Batt Volts,Batt Ampers,Batt State,Time to Empty,Current Step,Dist To Next (m),Next Speed (kn),Vehicle Speed (kn),Motor Speed CMD,Next Heading,Next Long,Next Lat,Next Depth (m),Depth Goal (m),Vehicle State,Error State,Distance to Track (m),Fin Pitch R,Fin Pitch L,Pitch Goal,Fin Yaw T,Fin Yaw B,Yaw Goal,Fin Roll,DVL-Depth (m),DVL -Altitude (m),DVL -Water Column (m),DVL-FixType,DVL-FixQuality,DVL-Temperature,Conductivity (mmhos/cm),Temperature (c),Salinity (ppt),Sound Speed (m/s),Date m/d/y   ,Time hh:mm:ss,Temp C,SpCond mS/cm,Sal ppt,Depth feet,pH,pH mV,Turbid+ NTU,Chl ug/L,BGA-PC cells/mL,ODOsat %,ODO mg/L,Battery volts,ROSEM Command Type
25.7582606,-80.37313282,19:47.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.5,77.68,-22,16.1,38.3,1.41,0.69,2.09,90,40,497.4,16,-2.5,D,810.2,8,41.285,2,2,174,244.21,-80.37350401,25.75809909,0,0,1,N,35.5564,43,43,21.67928,250,250,247.0842,0,9999.99,999.99,999.99,0,0,31.8,0,31.79999924,0.84,1514.26421,9/25/20,12:00:00,27.95,1.67,0.84,9.683,7.78,-46.3,465.5,-3,-2167,19.2,1.5,12.9,
25.75826248,-80.37312324,19:48.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.4,77.58,-22.3,16.2,38.2,1.4,0.69,2.09,90,40,497.4,16,-2.5,D,810.2,8,42.24,2,2,174,244.53,-80.37350401,25.75809909,0,0,1,N,36.482,43,43,21.58383,250,250,247.3511,0,9999.99,999.99,999.99,0,0,31.8,0,31.79999924,0.84,1514.26338,9/25/20,12:00:01,27.95,1.671,0.84,9.678,7.78,-46.2,478.5,-3.2,-4116,18.9,1.47,13,
25.75826428,-80.37311396,19:49.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.8,77.96,-22.3,16.1,38.2,1.39,0.69,2.08,90,40,497.4,16,-2.5,D,810.2,8,43.165,2,2,174,244.81,-80.37350401,25.75809909,0,0,1,N,37.39216,43,43,21.49012,250,250,247.6015,0,9999.99,999.99,999.99,0,0,31.8,0,31.79999924,0.84,1514.26256,9/25/20,12:00:02,27.95,1.673,0.84,9.676,7.77,-45.7,491.9,-4.8,-4696,18.7,1.46,13,
25.75826617,-80.37310411,19:50.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.3,77.49,-22.2,16.3,38.2,1.39,0.69,2.08,90,41,497.3,16,-2.5,D,809.2,8,44.148,2,2,174,245.11,-80.37350401,25.75809909,0,0,1,N,38.37375,43,43,21.50341,250,250,247.8656,0,9999.99,999.99,999.99,0,0,31.8,0,31.79999924,0.84,1514.2625,9/25/20,12:00:03,27.95,1.673,0.84,9.669,7.76,-45.5,460.1,-1.7,-2238,18.7,1.46,13,
25.75826793,-80.37309497,19:51.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,82,77.2,-22.1,16.3,38.2,1.39,0.69,2.08,90,41,497.3,16,-2.5,D,809.2,8,45.061,2,2,174,245.38,-80.37350401,25.75809909,0,0,1,N,39.2701,43,43,21.48465,250,250,248.0927,0,9999.99,999.99,999.99,0,0,31.8,0,31.79999924,0.84,1514.26178,9/25/20,12:00:04,27.95,1.672,0.84,9.673,7.75,-44.9,452.6,-5.6,-3219,19,1.48,13,
25.75826974,-80.37308585,19:52.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.8,77.96,-22.6,16.3,38.3,1.4,0.69,2.09,90,41,497.3,16,-2.5,D,809.2,8,45.976,2,2,174,245.62,-80.37350401,25.75809909,0,0,1,N,40.15126,43,43,21.5325,250,250,248.2991,0,9999.99,999.99,999.99,0,0,31.8,0,31.79999924,0.84,1514.26221,9/25/20,12:00:05,27.95,1.672,0.84,9.669,7.76,-45,459.3,-4.7,-3128,19.8,1.54,12.9,
25.75827151,-80.37307659,19:53.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.5,78.63,-22.8,16,38.2,1.39,0.69,2.08,90,40,497.3,16,-2.5,D,810.1,8,46.903,2,2,174,245.87,-80.37350401,25.75809909,0,0,1,N,41.06074,43,43,21.47948,250,250,248.5116,0,9999.99,999.99,999.99,0,0,31.8,0,31.79999924,0.84,1514.2626,9/25/20,12:00:06,27.96,1.672,0.84,9.666,7.75,-44.4,376.2,-1.3,-3547,21,1.64,12.8,
25.75827324,-80.37306731,19:54.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.3,78.44,-22.6,16.3,38.2,1.39,0.69,2.08,90,40,497.3,16,-2.5,D,810.1,8,47.829,2,2,174,246.12,-80.37350401,25.75809909,0,0,1,N,41.98637,43,43,21.46636,250,250,248.7259,0,9999.99,999.99,999.99,0,0,31.8,0,31.79999924,0.84,1514.26183,9/25/20,12:00:07,27.96,1.673,0.84,9.666,7.74,-44.3,369.1,-2.6,-2862,22.4,1.75,13,
25.75827507,-80.37305775,19:55.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.2,77.39,-22.2,15.9,38.2,1.39,0.69,2.08,90,40,497.3,16,-2.5,D,810.1,8,48.788,2,2,174,246.35,-80.37350401,25.75809909,0,0,1,N,42.91108,43,43,21.40796,250,250,248.927,0,9999.99,999.99,999.99,0,0,31.9,0,31.89999962,0.84,1514.47863,9/25/20,12:00:08,27.96,1.672,0.84,9.667,7.74,-43.9,366.1,-1.5,-5406,23.9,1.86,13,
25.75827685,-80.37304847,19:56.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.4,77.58,-22.2,15.8,38.2,1.39,0.69,2.08,90,40,497.3,16,-2.5,D,810.1,8,49.718,2,2,174,246.57,-80.37350401,25.75809909,0,0,1,N,43.82178,43,43,21.41677,250,250,249.1155,0,9999.99,999.99,999.99,0,0,31.9,0,31.89999962,0.84,1514.47848,9/25/20,12:00:09,27.96,1.672,0.84,9.658,7.73,-43.7,396.9,-4.3,-3911,25.5,1.99,13.2,
25.75827857,-80.37303963,19:57.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.5,77.68,-22.3,15.8,38.2,1.39,0.69,2.07,90,41,497.3,16,-2.5,D,807.8,8,50.607,2,2,174,246.77,-80.37350401,25.75809909,0,0,1,N,44.70389,43,43,21.37318,250,250,249.2862,0,9999.99,999.99,999.99,0,0,31.9,0,31.89999962,0.84,1514.47803,9/25/20,12:00:10,27.96,1.673,0.84,9.664,7.73,-43.5,378.7,-4.8,-2420,27.2,2.12,12.9,
25.75828032,-80.3730305,19:58.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.1,77.3,-22,15.9,38.2,1.39,0.69,2.08,90,41,497.3,16,-2.5,D,807.8,8,51.525,2,2,174,246.98,-80.37350401,25.75809909,0,0,1,N,45.5994,43,43,21.43598,250,250,249.4572,0,9999.99,999.99,999.99,0,0,31.9,0,31.89999962,0.84,1514.47877,9/25/20,12:00:11,27.96,1.672,0.84,9.672,7.72,-43,359.3,-6.1,-1612,28.8,2.25,13,
25.75828225,-80.37302036,19:59.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,83,78.15,-22.5,15.7,38.2,1.39,0.69,2.07,90,41,497.3,16,-2.5,D,807.8,8,52.543,2,2,174,247.19,-80.37350401,25.75809909,0,0,1,N,46.58076,43,43,21.3647,250,250,249.6372,0,9999.99,999.99,999.99,0,0,31.9,0,31.89999962,0.84,1514.47878,9/25/20,12:00:12,27.97,1.673,0.84,9.664,7.72,-42.9,342.4,-6.6,-3719,30.5,2.38,13,
25.75828402,-80.37301109,20:00.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.3,77.49,-22.1,15.7,38.2,1.39,0.69,2.07,90,41,497.3,16,-2.5,D,807.8,8,53.476,2,2,174,247.39,-80.37350401,25.75809909,0,0,1,N,47.49149,43,43,21.37711,250,250,249.8,0,9999.99,999.99,999.99,0,0,31.9,0,31.89999962,0.84,1514.47789,9/25/20,12:00:13,27.97,1.672,0.84,9.669,7.72,-42.6,333.5,-6,-3212,32.2,2.51,13,
25.7582858,-80.37300181,20:01.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.5,77.68,-22.4,16,38.2,1.38,0.69,2.07,90,41,497.2,16,-2.5,D,808,8,54.41,2,2,174,247.57,-80.37350401,25.75809909,0,0,1,N,48.4167,43,43,21.31866,250,250,249.9561,0,9999.99,999.99,999.99,0,0,31.9,0,31.89999962,0.84,1514.47772,9/25/20,12:00:14,27.97,1.674,0.84,9.675,7.71,-42.5,356.2,-3.2,-2494,33.8,2.64,12.8,
25.75828739,-80.3729934,20:02.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,83,78.15,-22.8,16.1,38.1,1.37,0.69,2.06,90,41,497.2,16,-2.5,D,808,8,55.257,2,2,174,247.73,-80.37350401,25.75809909,0,0,1,N,49.22827,43,43,21.13002,250,250,250.0911,0,9999.99,999.99,999.99,0,0,31.9,0,31.89999962,0.84,1514.47522,9/25/20,12:00:15,27.97,1.672,0.84,9.678,7.71,-42,362.5,-2.2,-2075,35.5,2.76,13.2,
25.75828916,-80.37298414,20:03.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,82.8,77.96,-22.6,15.9,38.2,1.38,0.69,2.07,90,41,497.2,16,-2.5,D,808,8,56.19,2,2,174,247.91,-80.37350401,25.75809909,0,0,1,N,50.13805,43,43,21.23156,250,250,250.2365,0,9999.99,999.99,999.99,0,0,31.9,0,31.89999962,0.84,1514.47603,9/25/20,12:00:16,27.97,1.672,0.84,9.671,7.71,-42,363.4,0.4,-4141,37,2.88,13.1,
25.75829112,-80.37297414,20:04.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.1,78.25,-22.6,16.1,38.1,1.38,0.69,2.06,90,41,497.2,16,-2.5,D,809.3,8,57.2,2,2,174,248.08,-80.37350401,25.75809909,0,0,1,N,51.13215,43,43,21.22335,250,250,250.3824,0,9999.99,999.99,999.99,0,0,31.9,0,31.89999962,0.84,1514.47658,9/25/20,12:00:17,27.98,1.672,0.84,9.666,7.7,-41.9,388.9,-3.4,-4108,38.4,2.99,13.1,
25.7582928,-80.37296502,20:05.9,9/25/20,0,3.164,84.1,-6.859419304,99.99,83.6,78.72,-22.9,16.2,38.1,1.36,0.69,2.05,90,41,497.2,16,-2.5,D,809.3,8,58.117,2,2,174,248.25,-80.37350401,25.75809909,0,0,1,N,52.02943,43,43,21.01779,250,250,250.521,0,9999.99,999.99,999.99,0,0,31.9,0,31.89999962,0.84,1514.47454,9/25/20,12:00:18,27.98,1.672,0.84,9.673,7.7,-41.5,415.7,-4.2,-2569,39.8,3.1,12.9,
25.75829448,-80.37295604,20:07.0,9/25/20,0,3.164,84.1,-6.859419304,99.99,83,78.15,-22.8,16.3,38.2,1.37,0.69,2.06,90,41,497.2,16,-2.5,D,809.3,8,59.022,2,2,174,248.4,-80.37350401,25.75809909,0,0,1,N,52.89671,43,43,21.14225,250,250,250.6496,0,9999.99,999.99,999.99,0,0,31.9,0,31.89999962,0.84,1514.47528,9/25/20,12:00:19,27.98,1.672,0.84,9.68,7.69,-41.3,410.3,-2.6,-1574,41,3.2,13.1,
